filename,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
scene0412_01_vh_clean_2,79.05235427318745,86.15555263157174,87.1573329239577,89.64906699870599,90.35247531008008,91.78341470016487,91.99549526501644,92.36187079538958,93.31947964592833,93.64986740939062,93.90375312776372,94.20228589976011,94.19018325445359,94.06507678595749,94.45739738922488,94.99701685758357,94.89322249152967,95.28300019906165,95.12984226752651,95.4933590644538,95.52087852507059,95.89550485321354,95.95011806599648,95.66725198067842,95.9177840872483,95.96542243912208,96.28279678016844,96.19467010854676,96.30746102124508,96.23445514536728,96.4231049165914,96.47351179165182,96.84572325603624,96.65196208847016,96.8072972920184,96.99257890600528,96.77983536367697,97.0033052236754,97.08281996754883,97.10013702174834,97.21506527821549,97.39029805882576,97.45778455197843,97.43399263882108,97.30651984410622,97.47849781508498,97.54454312385589,97.45148425649667,97.58727244161904,97.49607972211219,97.74029527640603,97.81678250662434,97.9795187144787,97.86196443748467,97.79133172963795,98.12265012627752,98.01276786020989,97.97911345524659,98.21514396164109,98.18996034585166,98.1323149995669,98.34539011794455,98.28977467395708,98.42223745523957,98.48208164524823,98.41797405280953,98.52121657647952,98.54777433648766,98.49075767128711,98.65764856422611,98.81698206371993,98.73605205930812,98.8511135919168,98.83648000535874,98.82335901035464,99.02477863202179,98.87551278606277,99.14355844876327,99.0424461074497,99.04125039237005,99.14381654796387,99.17360308708943,99.34082245996777,99.23745761843114,99.23509257296104,99.32278559919268,99.33133754865055,99.51026090844711,99.47407306600775,99.54301496150212,99.68097698832868,99.6130672268754,99.68947820294845,99.77084893628437,99.70920523738423,99.8501860373728,99.86115831921173,99.94305488784701,99.94955723040296,100.0
scene0697_02_vh_clean_2,80.4265362644751,83.25803677932248,87.05624246563288,89.23113923403261,89.19491816132391,90.91376628804173,90.91746711349427,91.20233131090964,91.36545779306455,92.44963638729722,92.53313539137673,92.6567816718034,93.37768454167848,93.81021690549704,94.09345356139627,93.8944964461904,94.41709091625479,94.24243757496808,94.41397103355176,94.45939305540286,94.96652714395616,94.93527633197839,95.14023553369849,94.98648214346892,95.31298146149119,94.88834560438598,95.26627992270568,95.10732630685655,95.59657449385493,95.66568962276095,95.67135647501287,95.68732923182226,96.06828652031233,95.84523187711909,96.07832309186452,95.84316399783965,96.328329625554,96.34309239032206,96.21441297579537,96.42747860352999,96.28789051560668,96.67197043523936,96.62326132343196,96.80364162794845,96.61431303990649,97.12976470358623,96.90324501607816,97.09220449349665,97.16588005033267,97.12881455048974,97.18779271359892,97.37169318319499,97.03658633274497,97.15836621620475,97.2990756984814,97.365626661184,97.31829045648584,97.522088785135,97.55787735898907,97.40392793929882,97.92142452288874,97.5536857465757,97.73557409951049,97.94171953317576,97.7469202173279,98.09209628334037,98.19131514373166,98.003561066601,98.08042429949437,98.31568081871158,98.09895567330796,98.32941466013824,98.42925207289284,98.3883350554677,98.609581174745,98.4210298048923,98.40999522026785,98.79905633590292,98.6876056321105,98.76126661319738,98.83211208089745,98.86566689192264,99.0616856349788,99.17701742078833,99.0637097935846,99.11164861646805,99.2178968400859,99.29779716854279,99.3427302350897,99.27456268953183,99.36012227163275,99.47278583567429,99.48072215516083,99.70631173364849,99.65968136453846,99.77063876783802,99.7065148359139,99.84361332322045,99.94002574065146,100.0
scene0131_01_vh_clean_2,82.03873870013702,87.74158296246422,90.184864349057,90.42576688646524,91.89075491111845,92.64814301204667,92.98696273183063,93.44951484951048,94.08239215156907,94.07881142454094,94.61950010056765,94.77410190692011,94.7996931132165,95.12901488468837,95.20940312340723,95.44854670262345,95.73390439468339,95.61078877157308,95.94368683187324,96.0430610205875,96.00832492527296,96.05319651480264,96.23615963092602,96.42960781139637,96.49930968922092,96.65620140635629,96.62537652927193,96.56259777889422,96.77903343562151,96.86447220482272,97.01489651128186,97.02002190863955,97.12352362287136,97.08309725645593,97.28712725517482,97.3434668874522,97.33734704725072,97.28518746039313,97.51949143394314,97.55919905051508,97.56600692016045,97.58816359428674,97.69708720101171,97.6871385267969,97.81162496353018,97.83906106084294,97.8335757406914,97.9152926967039,97.97195009386776,97.99499171176184,98.04813214841101,98.16071947357955,98.1645417589661,98.17034835067871,98.23305196788186,98.23664591001183,98.30589546674858,98.29741851774307,98.42011899627892,98.31168567275486,98.50178160191844,98.49024355729958,98.62129375327861,98.58445247236331,98.63065625909813,98.73130000016829,98.71488842225565,98.79985802858036,98.80581335604576,98.8585994585918,98.88932277943593,98.8656703701533,98.92727210338164,99.00304282667722,99.01342764445906,99.00658920396558,99.08686359967174,99.11578286184275,99.14721646753145,99.22808982840114,99.25624197535767,99.31278589161259,99.37392877402363,99.3454137837326,99.39724603795082,99.47225825173386,99.51486785388678,99.47038506898393,99.53490521026734,99.59729317339153,99.69116012757972,99.69933779059589,99.74780860777632,99.77343857678646,99.8087235875766,99.85650721159533,99.87338792199822,99.9229184750034,99.96971999652965,100.0
scene0249_00_vh_clean_2,83.85774424781118,87.68711545730567,90.34460982881066,91.32675987484942,91.9095762827732,92.97681448060885,93.2443520573647,93.60895320332958,93.77967080905437,94.17887164498629,94.63069249493861,94.61443544708699,94.85795784423486,95.16476320404094,95.21612992825943,95.45020615368885,95.41244953222109,95.75607692412592,95.78422336263691,95.95242731531218,95.97470253377693,96.06541282624957,96.21343707856215,96.2760715331699,96.58611246192132,96.57583291345216,96.74539154272787,96.81864175081033,96.77278064267769,97.0085179151193,96.94325193613732,96.98301951358007,96.85932681610798,97.12024899765068,97.41233965159955,97.24250757162224,97.2851517233214,97.2600732125763,97.43909851193985,97.51479192271563,97.5266763388138,97.55791611164099,97.58420412842375,97.58317748151461,97.63498515095543,97.76644270586509,97.80282514473394,97.9255368171978,97.9634586340755,97.98057942989074,97.90155759361619,98.12824796343807,98.07571366428535,98.04685972070729,98.24975756565091,98.15675585310753,98.20603588027666,98.37315295511002,98.35897126072749,98.36756998266515,98.40576035953407,98.51542767421208,98.51232101787114,98.49929450843914,98.5887027512288,98.60471816597368,98.70265315013404,98.58997249460506,98.75721087137424,98.88186820170665,98.81642397440797,98.80254772384487,98.87236153450365,98.92789578789987,99.01674866334696,99.04333665543606,99.0734027192265,99.09085077766328,99.13184385702856,99.20675692752393,99.26310675524012,99.25669161570642,99.24798571426065,99.38761490257806,99.37607326267648,99.41810450756931,99.49105504466056,99.54256038366765,99.61223656983125,99.58462125493752,99.6184391576208,99.6939378811834,99.73539039602213,99.74779471229395,99.78051344173915,99.86423216301247,99.8951018100363,99.92174823957562,99.94314891021237,100.0
scene0689_00_vh_clean_2,88.66404019231737,90.64809117865546,92.7307813480631,93.72437495382627,94.92020122153069,95.00058327726163,95.29996520305956,95.68307505323739,95.93132163263259,96.16286176914926,95.74444586627556,96.59204863433925,96.52110710007182,96.83781287669582,96.8758297813704,97.01177944590721,97.22502114954936,97.10907681355579,97.451943990215,97.3994286159766,97.54463326646969,97.57698908880955,97.66428933845009,97.68928168666922,97.80954112595825,97.55579879715589,97.8336242661434,97.99544189592915,97.78294253992242,97.98986774110391,97.85470511221756,97.90872920459286,98.09154560461256,98.01725247662473,98.09316499533229,98.32611092474745,98.14452092357526,98.17486908023793,98.29274809643535,98.35162893718177,98.48339308699485,98.45751434206174,98.4580655476446,98.46735532630862,98.513229201723,98.51491518144098,98.57607080003567,98.69558624160668,98.70863809501432,98.72602854677197,98.77701575262509,98.82308600962966,98.7694948586408,98.8701784446751,98.77936709433148,98.7803424423633,98.82583574008332,98.9218128491274,98.9831572555766,99.03739641352331,98.95173321048142,99.04195958338876,99.09338970057007,99.02417103765588,99.06419070399036,99.06657456147462,99.09933747788513,99.19236225884059,99.15369180150618,99.3341505047314,99.15514717143648,99.28437313745106,99.22067930254956,99.32652864099394,99.31692623468854,99.33402828443192,99.33588834551365,99.50359512855262,99.43449139041392,99.45420152897164,99.42107624291695,99.45232931783164,99.56204530301987,99.52487773685597,99.61766438455547,99.60235176491408,99.69465059700407,99.70739887977949,99.7294696881541,99.77310736101454,99.81132603259387,99.73682613391956,99.80487693042541,99.83037658788516,99.8740523669654,99.91346912394496,99.92966901496924,99.9403790569481,99.98418732943956,100.0
scene0644_00_vh_clean_2,81.67223357762752,84.92654372161206,87.2568820907743,89.17995614105135,90.87446528119231,90.77554314243149,92.01085221001495,92.35320585477189,93.41868195661847,93.16117753398827,93.13237062523636,93.70203060221193,93.75699784320261,94.44092207114679,94.52120168931188,94.50714543337362,95.1256044843658,95.20452795987184,95.10223311237229,95.33991086093899,95.33275077981698,95.37709396810541,95.69857940679552,95.58985453910638,95.68770346677057,95.91164769545088,95.92253539004489,95.98923526049184,96.21382744529643,96.24412084912176,96.27820848696673,96.43438372791606,96.35054255012925,96.64192917358582,96.8681545857003,96.86134015138602,96.68707540711098,96.83671184833223,96.86900848221971,97.00488910845755,97.05843299504124,97.08056694856498,97.14278071502862,97.24100684529564,97.32224326620232,97.31971270931749,97.2898697243554,97.47254873535317,97.48940026083656,97.51057731279865,97.57628719541994,97.66971477913742,97.79273885242506,97.8207390051086,97.80263986544628,97.96858972891245,97.99640024795366,97.92198157482149,98.03888346298272,98.06319900416447,98.27225764981367,98.17110501895368,98.24102409400035,98.27393088483468,98.40600026797442,98.44691503947661,98.404334230198,98.39994929997056,98.50763334211995,98.52576162350066,98.61532162553206,98.63271132528027,98.76755034616872,98.77600698467688,98.83578312748156,98.88750704382842,98.95307388255144,99.00980339833723,99.04003069903558,99.02187537233075,99.11424630770817,99.24990046141322,99.19792387711442,99.28680503875631,99.26907713635771,99.32948522908947,99.41061673919475,99.39589832940644,99.44169583049846,99.54757972981551,99.56861092085812,99.61800255837775,99.69370972191011,99.71466763967558,99.74597283562257,99.82079090753174,99.86198579924428,99.91044311715791,99.9266559789819,100.0
scene0081_00_vh_clean_2,72.98377975244756,84.61717763823623,87.85819537039458,89.35965737535554,89.69524223610446,90.35014671295686,91.35404469481631,91.48477852561264,92.31202685276456,92.80787353423936,92.72242541860362,93.05410367829016,93.48323878680716,93.74093395080429,93.53934521645938,93.97119803404982,94.46938755780081,94.42865571525087,94.9615663022611,94.83925955352916,94.80139782915289,94.86936202457257,95.28564173777498,95.20955202340622,95.44635464708838,95.47474063810832,95.35015652773161,95.4675692436006,95.33735630782702,96.02569776993424,95.81228757135978,95.93982499315287,96.02255650032933,96.03919678097365,96.32201044937443,96.38408737642933,96.3915859055478,96.28369303990155,96.37301781647307,96.510882120489,96.7008534668792,96.52270755991248,96.76395715522975,96.89908504598887,96.9048924011487,96.90482470358216,96.86000060399594,97.00922959785797,97.07606371040184,97.22479629703162,97.36161875505134,97.1558662793482,97.49302420739454,97.36339715066207,97.60183164720779,97.50072585723137,97.60787567344508,97.57684824889753,97.87339498113961,97.6732460219346,97.9072386695574,97.79741991785387,97.92098276047679,97.9819571916327,97.88778212104951,98.0110241506368,98.03196140160733,98.25898979216777,98.28979783589776,98.44830923297741,98.53155653083712,98.47420445889902,98.37746653150234,98.42194898415579,98.37826831194458,98.71012693871188,98.57909941192902,98.72269019558104,98.79438513031195,99.00603735333384,99.03026013377956,98.983745025858,99.07711708605117,99.16798577191216,99.19563284741591,99.25216618139756,99.1868383273979,99.34641751096501,99.38093346896709,99.50180089311506,99.58254607594967,99.43034289725313,99.565475682781,99.65841670122619,99.72240223374162,99.76786694750885,99.84818438326671,99.90456915278207,99.95434072453811,100.0
scene0389_00_vh_clean_2,77.38070081959162,81.51427445670339,85.66246550595615,87.01160219577086,87.97232075287458,88.74374989510812,89.81561556491324,89.85707764527807,90.92526649050362,91.15793702315678,91.65312973096891,91.48086263821565,91.76835361644817,92.47010545727264,92.68828084645637,93.14900481453212,93.14965445961427,93.29581537225248,93.39494735822211,93.86592398880539,93.58306183043649,93.78629880519763,93.97288369402142,94.41977588504365,94.38985657610974,94.4761221430123,94.63140616417562,94.81826515628879,94.95819636633959,95.1966272494158,95.17742198317939,95.27721065537293,95.19667403440461,95.46920270815788,95.35210039277362,95.6593879386862,95.40050060005983,95.72230346985663,95.79486844023492,95.98333028450679,96.05027231653929,95.96383806486334,96.06337014748824,96.21487179912641,96.25821578343317,96.34422077212704,96.41046432299323,96.4060258919306,96.47550347995075,96.85729902400271,96.69545257037743,96.83417345562184,96.95745396323588,96.85386799901619,97.01162228716605,97.04456735402815,97.32087811985456,97.20654404286623,97.35663733156177,97.47749133199105,97.53144215227022,97.62068130923616,97.5566513450426,97.69846802366685,97.63648408890433,97.78237680388732,97.90123735960339,97.92142747067761,98.07211479763808,98.09890429604782,98.11894261767755,98.18792742424198,98.28367860687375,98.26633756608263,98.48978118706995,98.4826372173957,98.4589211927644,98.6721144650417,98.71795062963629,98.7397901826712,98.70893445151599,98.75539873510185,98.8717163627333,98.92692215726026,99.06949849332443,99.10985294264717,99.18848043995119,99.21301283314548,99.28389984024815,99.2572183700846,99.41936402635216,99.4362917724315,99.56059466685649,99.6077336428117,99.66916282039287,99.7288526960864,99.78469324111227,99.87002780131128,99.94738539560227,100.0
scene0606_00_vh_clean_2,73.31744123580573,78.86739148433804,83.92187312148431,84.5766044996626,86.59427029643375,87.85284156390126,88.59829540114221,89.75904898067509,90.75005340378122,90.44014303278587,90.5522340197392,91.29347466754787,92.2393209003073,92.13807202304494,91.86901059645936,93.06092849307038,93.00878877130071,93.27653207500684,93.17900868441816,93.76352488823869,93.3124207040904,93.72879595627322,93.5323016754888,94.2543627733842,93.80670302117761,93.74817039232319,94.38233823796338,94.29075755104792,94.94571913165778,94.68134420195135,94.8606477987922,95.09958965104335,95.00094613417117,95.32336961414116,95.53851577272626,95.42998236943829,95.45259418729512,95.28605904957918,95.87835903251343,95.59255094245913,95.9131810549647,95.78338300720912,95.95040613293563,95.7594927489189,95.98380310027889,96.20661131109702,96.36348693818178,96.56707557306635,96.42678565562278,96.62195524924884,96.59020442214168,96.79400015300132,96.73355179465261,96.90244974593263,96.75986037263058,96.9416442683966,97.05360183134624,97.2705255390807,97.14389907630692,97.35649879406606,97.41123257448606,97.4646819184491,97.56091792906192,97.63363661319175,97.67260984342488,97.79741093759394,97.73204807926591,98.05554825648632,97.72877083987458,97.94830593086996,97.93975636169334,98.1429602153163,98.09248726929256,98.08462453203148,98.0175851545091,98.25914554128265,98.5333312588222,98.56019180740515,98.64878947772209,98.62024103062724,98.54451424186432,98.79523027809994,98.68572677861451,98.91429066686052,98.88021742194063,98.97501806288898,99.1408382608159,99.26267235469457,99.10764033712006,99.26912481251634,99.40431273161694,99.49696577924489,99.52401891247321,99.6040385543991,99.64347659146055,99.69109902837516,99.812402928244,99.8711996538399,99.94827704236151,100.0
scene0025_02_vh_clean_2,81.02274522043533,86.07075185463377,88.23148181271175,90.29708888484286,91.61630338736546,91.94448279645619,92.3047443364722,93.28137802855754,93.59860633637969,93.85661594416969,94.07874061897257,94.41725542848314,94.47950986380502,94.69868702637467,94.80531855060659,94.92860945014152,95.17599488969768,95.33970537619261,95.41995263972764,95.64308530946904,95.73044327594671,95.98241498197649,96.03168423454798,96.18546252234898,96.07070886352145,96.27181872232178,96.23651851954172,96.428789167688,96.40795686809969,96.69483529261352,96.60538324160196,96.76574465722246,96.66063336333917,96.8799691963056,96.84278270641657,97.0274131680755,97.0630569949811,97.25958583637282,97.24608248116682,97.22814503081997,97.34847865752658,97.2893728503118,97.51446030446053,97.52840578003816,97.40511364547247,97.5866372173261,97.60354898639804,97.72537220991265,97.74348511702682,97.7746218757825,97.81585743800971,98.07817626205781,97.85877660925127,97.84377715835278,98.02311183963313,97.96253673833041,98.20461138095544,98.16300074658024,98.21765565820402,98.21060227162053,98.22263613174833,98.33778434643811,98.38040141858666,98.34498976207212,98.40904896135845,98.4827631374087,98.58896343311359,98.63653068805063,98.70162228395228,98.66804220897008,98.69778750368124,98.75184155208498,98.88047023485251,98.8322736843114,98.93665149252213,98.95170933304478,99.00529450547126,99.04219535512875,99.0441462565279,99.14444913123425,99.17740255561046,99.20469660502975,99.23706219784067,99.30492263511321,99.3208236693458,99.43145028614697,99.43206209876675,99.50089002301262,99.56308944956598,99.55035483754087,99.64477904456879,99.65256509319946,99.71561196979313,99.76537201277299,99.77852386854632,99.78682827048408,99.87669714062027,99.93786490150846,99.96994599333557,100.0
