filename,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
scene0151_01_vh_clean_2,85.00763031610711,87.66392033003191,89.85955026377114,90.75856098880821,91.37479974717021,92.18423394459386,92.6946145312732,93.40483450788544,93.51560893199729,93.76616182390588,94.11101959285023,94.27900223669036,94.44397938695042,94.77833124269407,95.00797031733342,95.1696344365223,95.34254403665248,95.52179558014416,95.62217130733688,95.82596340718099,95.82837957446436,96.02397635425339,95.93327198557355,96.39076330665566,96.31308523679668,96.31784198228763,96.40809507372087,96.58266282016805,96.71368970905732,96.66909864791523,96.9226975523191,96.85158958794186,96.98079683393716,96.99537675097275,97.00693222870187,97.17096355290566,97.17148988524931,97.25373779240391,97.36612201187637,97.39887454083983,97.48458829671536,97.38857248441167,97.58050839358911,97.59067859375547,97.60123883554398,97.60815572242446,97.73753666595198,97.9046312569853,97.93097337257377,97.84286142095598,97.83083129818564,97.99283334901594,97.98496840414424,98.11503306346206,98.06030155030876,98.17847789210226,98.21169653423892,98.3008636758131,98.33103745277387,98.31359775759955,98.37068836251945,98.40938914454088,98.4971462240247,98.51221754765712,98.54473350461949,98.61448143117053,98.68764614550807,98.69132313502178,98.74612767074922,98.73644245886716,98.84112200189176,98.85470696474219,98.8092322489814,98.88388459741853,98.98775075739388,99.01934045885788,99.08868074540155,99.11937817190643,99.17801094898654,99.18478063008408,99.20179263531949,99.29177578732829,99.31541149885176,99.34404224009097,99.35991424674869,99.43051089202658,99.47670038932232,99.5036536453154,99.56632220898831,99.57671479215705,99.6059065596886,99.69573503937215,99.70821218670255,99.78644794045547,99.80467879578,99.83220052913995,99.88729817728388,99.92253220074005,99.96611898441229,100.0
scene0258_00_vh_clean_2,81.35920943566113,88.1605817099938,90.16558515499236,91.57420404735994,92.72572821903708,92.9316475755908,93.24269238406977,93.60414483535094,93.99614272422427,94.40985062052036,94.67589581515836,94.91494695639484,95.2709620800257,95.2844041038856,95.65346656696791,95.35997752029627,95.98611914464351,95.91324431117239,95.8964456690304,96.31531583065541,96.29916578699932,96.26132404224046,96.71527496546047,96.42196456787309,96.57583948678787,96.52496008476406,96.83910850908202,96.87522751981783,96.94400741383954,97.11479829572407,96.97288871477005,97.0955655612115,97.14174094812272,97.31815076419008,97.40469280083512,97.38442875728815,97.3187542246764,97.51739500671377,97.50261597195117,97.54799858478216,97.61309252581366,97.49735837684761,97.80891365244277,97.66523429200072,97.97219714741851,97.77711078286829,97.90426913623185,98.04616124043774,98.19362263210009,98.05978714202803,98.18094617947062,98.19516893334333,98.24123328081096,98.29650041775054,98.26029837692477,98.36136771471999,98.34561239343556,98.36826828123785,98.44455926197261,98.5515643225629,98.66041708805339,98.63254267427519,98.70333025103135,98.70730566639642,98.69207934555936,98.71520347528428,98.74842785675678,98.7581952215224,98.93488345909859,98.92769485560187,98.83334065520776,98.93394219080754,99.00699176119086,99.09324969015121,99.06781552537134,99.09756467647969,99.13119908558319,99.23134116985442,99.25373113547056,99.18033750302261,99.36263821241735,99.35590492929931,99.41149005221206,99.4286551675506,99.41297224272417,99.52685499795926,99.49823000564753,99.59652737573667,99.59717056667246,99.5895768493701,99.65851039222802,99.6853515501321,99.74429775221887,99.77941508618814,99.80902904338991,99.85378155888867,99.87242192912078,99.92223108218288,99.9598699375596,100.0
scene0027_00_vh_clean_2,81.94296060860788,89.75817550175586,89.76527811536948,92.14773196788589,91.75818822516824,92.65286050108575,92.478574055928,94.06782099537196,94.51961428222434,94.51754144000441,94.47323265665047,94.78926352441134,95.00694375376233,94.73876251291323,95.38067537225038,95.29990485690469,95.11987097759761,95.95500278741989,95.78161399413523,95.83369251193542,95.96022717036978,96.03816405482416,96.1197606653099,95.81425506758961,96.0153403658785,96.27294754729839,96.42350316324651,96.1057701280066,96.61442960974381,96.56485353261485,96.83339100815716,96.85000888296872,96.60643887775714,96.7555499882262,96.81826866490823,97.0057966421092,96.96382190228803,97.09038542781488,97.09000239042362,97.06840081340685,97.36048599756703,97.1865791473941,97.32337138814302,97.46707312897195,97.52145690232872,97.57904961017562,97.61066964913826,97.58886496195701,97.44495038910733,97.81166334722802,97.96793755258093,97.82071408621597,97.96573266977002,97.75348076000779,97.75692512294381,97.97852150532692,97.9165940422663,98.14941778923004,97.9847893806429,98.1796688690232,98.21809690952693,98.10782495689982,98.26208861381221,98.37904245902676,98.45684241409673,98.36547377803146,98.4517885524298,98.54413025729583,98.54484139265149,98.6287327519064,98.63015062168814,98.83865380753834,98.82416953445032,98.79330793573386,98.9193884425475,98.91344072000699,98.91430110471029,98.88641905914494,99.09866919607546,99.06010805879133,99.15722006358472,99.11856818827638,99.397097918891,99.18026201434192,99.24278750475798,99.38468242788386,99.35739519711844,99.46867619966412,99.55742683465937,99.57406858663687,99.5568352861839,99.61377079502084,99.69010382702244,99.73477041162394,99.72248465140426,99.75585899583199,99.91167864657379,99.86477937413173,99.94645147623459,100.0
scene0543_02_vh_clean_2,89.59843046125435,91.65532926495177,93.40327487790103,94.58104464252966,94.12449637915742,95.35450988263904,95.21063498691188,95.70183514638984,95.95354175354244,96.21604056856211,96.16689654359227,96.64946970648778,96.72182262633935,96.72895001167099,96.94384520880828,97.08265980541476,97.09825903718176,97.1292125610151,97.29981190310897,97.35346758779833,97.23923679919558,97.29859150444756,97.4673626515208,97.64509323390944,97.48074339938351,97.54670630681505,97.65182014681993,97.80242024313051,97.63366983888174,97.8294376682345,97.84714638954156,98.01860185483437,97.87111589705994,98.14813147609463,97.99903106568614,97.90361133291135,98.09179567402187,97.97231594277636,98.21512623795525,98.19330397009168,98.23915028666906,98.2057576745292,98.3494764795052,98.42213395221641,98.38296914612361,98.43539214097558,98.49291802053276,98.43371825601658,98.53073101962721,98.59684677700406,98.61498046567145,98.61353172641196,98.74228106434346,98.66383466655861,98.70281110442676,98.73847136301407,98.7308312228308,98.73232185692675,98.85857193731155,98.923262140906,98.89455081070825,98.93642389945644,98.96989545484708,99.05296073151891,99.03859768800982,99.09006214087212,98.97841192281909,99.14296491597347,99.06011811825101,99.16836679970021,99.19914547057888,99.20165293607667,99.18749473940791,99.252816329185,99.24089513561327,99.34031124093148,99.29999150957333,99.38765831840686,99.4370887312234,99.4009346865445,99.42651654287917,99.455069997781,99.51978509378428,99.58406086982275,99.56102982846978,99.54290071769748,99.62405741914056,99.64208967976005,99.70938491654607,99.72188020417688,99.73774633955246,99.78624112756943,99.77883927723428,99.84390298157399,99.86160286534812,99.88118290537325,99.91241221128566,99.93754482381082,99.97562478596987,100.0
scene0359_00_vh_clean_2,87.90722661572211,91.767896816501,92.99573310420189,93.48109863291812,94.66763692216932,95.326043197633,95.04839417481541,95.3450319034988,95.68920581649994,96.01966965734321,96.18143545769307,96.26905551182497,96.68117412216888,96.6364885959703,96.91419258024897,96.69490643814865,96.67460877887532,97.1342558476185,97.04445784562049,97.19132778773566,97.22498678024539,97.14833154034976,97.41055019464855,97.44092817968534,97.35505937149689,97.64651904766917,97.8350560693927,97.60410388636213,97.82533198750242,97.67947352653023,97.76873064378793,98.00287865274068,97.67325297938696,97.9678880607866,98.01406743341587,98.0483687336196,98.14348915472829,98.30603345886426,98.04116716111544,98.13570054133027,98.39085058920996,98.24635797542652,98.2121283818786,98.37509180762315,98.52496401993659,98.41845847563567,98.55044190189504,98.51974184642687,98.63721343316656,98.58936029434946,98.6481087138171,98.70393504417352,98.7135706857575,98.63648056625193,98.69307183226539,98.72034380416426,98.73813117712832,98.74611106877053,98.90194239209478,98.92947038309957,98.86456238915044,98.96853179715957,98.99832252256657,99.00033257275516,98.94603184242123,99.06928917275518,99.09624643332096,99.12323922848853,99.16746960499113,99.24461873767846,99.2001472457095,99.21632159095776,99.21335547670105,99.32134906008775,99.3436398763967,99.30773339930585,99.34703505601286,99.37611276675224,99.36797125260959,99.43239616218766,99.44262037573665,99.54050499907433,99.51809997297936,99.67343662116926,99.6270173467627,99.54463838230735,99.69009414978525,99.66435469519206,99.69913907101574,99.70999457578006,99.74416030291846,99.7600747684301,99.80559480818452,99.85750777882235,99.86732424503444,99.90690009711165,99.95272825224758,99.94906574738646,99.97978498768276,100.0
scene0437_01_vh_clean_2,69.36214418100512,69.87334437552607,71.91934646412254,72.93888550905113,73.99823393154354,74.99496090025227,74.68633747052172,75.4816925594774,75.55985879001324,75.8814417259144,76.02906564441899,76.18444740175919,76.24443054985439,76.41378508177901,76.1664380447575,76.33844844838912,76.60464220201054,76.71835875876343,76.75897656179893,76.92760331446385,77.0325098948748,77.07873274907236,77.02873996564345,77.19859856498094,77.35709503268063,77.53473857673478,77.39830402951775,77.52109343763753,77.56558406095667,77.7265584284202,77.5723679572913,77.80759178685187,77.83710529310129,77.64732216464056,77.88861008096761,77.8074679310732,77.95368945243449,78.04809014670991,77.95676103135372,78.071126981918,78.0596519967405,78.26918174324233,78.11055523408272,78.3627409172432,78.26287660287305,78.32712404033204,78.40986333646623,78.38195840965112,78.4794183614253,78.35925296384636,78.46520109652724,78.4912733176687,78.57505886218445,78.52666120937741,78.62648487597592,78.66757596780018,78.67358648361001,78.73073519723465,78.75583180682513,78.75077420247469,78.78445848039216,78.90048311592791,78.85953405620445,78.95354794426474,78.89033680907473,78.97194458541523,79.08470417608498,78.94198161998622,79.05030488931739,78.99724768896334,79.12952350662528,79.12410739029154,79.20698133417979,79.23354803455659,79.15695944773698,79.28368564749732,79.176145344549,79.36979363954923,79.3361123188985,79.34516553144591,79.40359098537775,79.39629943274498,79.36772196577732,79.53659346273125,79.46565281271161,79.57095659281488,79.63923760263447,79.64367198367236,79.64349540037273,79.72189063484325,79.74791597979754,79.74774624386512,79.82366434011118,79.81334016287265,79.84602703062234,79.84195429817782,79.91160577723033,79.90901703635221,79.96254312096829,100.0
scene0504_00_vh_clean_2,80.92742060308589,85.34213745677339,86.20331843814944,88.63573505841764,89.96103003971085,91.29235366502138,91.83355265796536,92.4056528678783,92.26703454123614,91.97306044095187,93.03711598342016,93.59656848909611,93.60293166777109,93.43742178904604,93.69979369329299,94.22670318681735,94.18416051274981,94.53532401967497,94.83173979994719,94.76579931042667,95.01989339801995,95.15585866696202,95.2617013130704,95.77050067812031,95.29951703854933,95.58820316133503,95.6656044419899,95.93213365099196,95.81674653591146,96.27970854138455,96.33034392999313,96.1768456562384,96.37426082108924,96.04391472222916,96.11643235020992,96.54868770288252,96.68249700256678,96.54267352985396,96.60557689333584,96.75636945295601,96.98549388594189,96.77571016994058,96.89003972102694,97.04702076058227,97.14426858752661,97.13114005702366,97.10165516779587,97.32857404787391,97.35753513600062,97.41145962742875,97.34746831394855,97.53810875269826,97.69816664300677,97.53799874064563,97.6835499896461,97.76747500236075,97.79222237347392,97.89869622496406,97.84386731194857,97.89913504646093,97.81657545482038,98.08032842523767,98.1123384037227,98.14514351822137,98.34739424386612,98.23130547423744,98.27674934840255,98.33332559639653,98.315853889704,98.43679709291526,98.58301126898758,98.66861184707983,98.75290280298948,98.60053599691445,98.77082581387334,98.70654365521197,98.87576629770163,98.90730131419994,98.8272596801108,99.05085234022287,99.11883670657227,99.15720570437371,99.16660880549702,99.04840274799156,99.20854424708799,99.16387725676188,99.33814755627697,99.32317129884616,99.40806881590753,99.51104980949088,99.47162408912835,99.63678308696828,99.64963639802194,99.590628722083,99.75552060277657,99.78878663875683,99.83619803499894,99.91215935007911,99.95519366534552,100.0
scene0404_02_vh_clean_2,76.31984465434016,80.88599948476664,86.1735428438307,87.71532281543386,89.64113839406606,89.22148681893549,90.74255898115071,91.59475023175621,91.47474914922338,91.92202938486066,92.22156466157261,92.58217104807953,93.25206975938181,93.56361923192111,93.18814452666552,93.60499247768341,93.62203979737433,94.29940677321866,94.02173360115833,94.0837928515583,93.72763333575446,94.45328969064931,94.34004802588632,94.88068151585742,94.83326852225804,95.06993125902838,95.49930129517277,95.39389405026239,95.26575407889135,95.39907498490749,95.5366508755185,95.40614402616832,95.61414279179893,95.91877575254544,95.92995287386923,95.71250835590277,96.10463910033204,96.25336333373504,96.00271008794898,96.46688618537333,96.558059661247,96.55421689346981,96.75087787347343,96.30489305667285,96.60439878993557,96.68149606052062,96.85253518364355,97.07099865369455,97.00287450605124,96.81360119846741,96.92096973271815,97.35811422189465,97.31363219692535,97.25516147974325,97.53888761514847,97.70434563460219,97.66399126829623,97.35584239068935,97.65954282039516,97.72304378460926,97.66859115275275,97.94310741244749,97.77823291953327,97.98137665974306,97.93418187166199,98.02605016210325,98.05708311950639,98.09656772296634,98.40407700436025,98.1719394460337,98.25147206755751,98.50835812439755,98.40355861216106,98.39348067569456,98.69215869734916,98.65228161207199,98.73279774386454,98.74438447001303,98.94855860594653,98.87393946807876,98.98502690069962,98.97150097528875,98.96619077074646,99.13259151712147,99.07584810325956,99.15447027050541,99.23184843375374,99.31343660423616,99.34520899925445,99.37936651310308,99.42552581077999,99.6925435532404,99.53901563255121,99.61567641932587,99.67771553795805,99.78753332691477,99.86645645008778,99.87989072035239,99.96169978592138,100.0
scene0068_01_vh_clean_2,73.14238574946518,79.77499555808534,82.94586942179876,82.58576594077921,85.98042768350702,88.47901116657351,88.10881757471823,88.90086240035055,89.36765361300772,90.8131735026551,90.8716342125096,91.22096304811464,91.93660753790017,91.14442378885379,91.84058179638652,91.62147200834923,91.79459028599065,92.60898495996423,93.00131506455361,92.71926355285692,92.68809515230025,93.30121915514611,93.32938159498283,93.66787650888085,93.91941437680615,94.38067440240178,93.44793092408324,94.39726300648086,94.37573165236651,94.63325514607651,94.79250155172906,94.64664821407553,94.95444276152779,95.11206262294743,95.62622785995806,95.40327805335382,95.28908838180064,95.89828708458334,95.30928149628099,95.73385870259395,95.79015703989776,95.88052659586965,95.77463953460057,96.06554000013155,95.963031054301,96.09982832559008,96.02761335922706,96.35419686510068,96.42993821346242,96.36369925013895,96.43990707452456,96.67760445681478,96.75768528397172,96.80438565132901,96.57995019873165,96.88194063775309,97.00230625149221,97.20959565518406,97.2721827565935,97.22270566679349,97.35039722322605,97.56099813248493,97.27063067461653,97.55552546131712,97.54022972386312,97.69049695002549,97.68656977644874,97.61747899670277,97.96475861844337,97.77485371515986,97.7782897782925,98.30382730684393,98.03256351732892,98.12426351847972,98.24301059114418,98.44144449877548,98.47623343783131,98.66391387397238,98.4853359233459,98.59858378438024,98.65205601437226,98.70871556431162,98.75466437772086,98.9138517951876,98.94094247571111,98.81128296241528,98.94390699674895,99.18398533647962,99.1893289406182,99.2993794659105,99.34944807822959,99.36674202057716,99.46706715064066,99.5570804736403,99.71672010677383,99.8641720214767,99.84104708215789,99.79328142916624,99.93403992093836,100.0
scene0265_01_vh_clean_2,70.41116900139738,77.48991370560309,80.76820536785976,84.90197194917619,85.52407752407814,86.71540606628241,87.81472733973497,88.1866897920039,88.67379609703923,89.1052526609523,89.64524584692593,90.74827199770914,91.22442738317416,91.21593023184829,91.0808529218281,91.69462138635383,91.99225935987796,92.34048569467583,92.1893994137997,92.56247823278925,92.39824955611573,92.98310515119823,93.36237078112933,92.912266485792,93.08902137507982,93.39110752033781,93.2897569319737,93.80411730974394,94.0293690341947,93.6156076923829,94.18843959309471,93.91192835707642,94.4172732635296,94.6216410142034,94.86040249894285,94.50554314864897,94.79593700469363,94.67968930699294,94.84738669816416,95.09239436409196,95.25768846515084,95.2114970983998,95.12504616799642,95.56829040169725,95.39448315534251,95.73215496610943,95.76247555411088,96.11976353657322,95.62066325513463,95.90377310075561,96.00679831047613,96.34481000920655,96.2667876180437,96.29539858399386,96.64222728036846,96.59465486045639,96.43443490740837,96.4491356082448,96.82620596451498,96.60921070544848,96.92262455192615,97.1170733551365,97.19520696507769,97.15845819139334,97.13553651427786,97.53734318037083,97.44705449831032,97.40005751676767,97.19532276065345,97.62717954104151,97.64666560044716,97.88781753323545,98.00621285149843,97.93817041993745,98.06281820753404,98.37763716491932,98.03128851378717,98.12287932666969,98.148960286885,98.27798595675749,98.48182429515639,98.60831730685184,98.66062763155973,98.63733121617442,98.82794356174927,98.92087058377481,99.0563424630853,99.11809779853526,99.1020340945241,99.27662181561239,99.38479954141057,99.42843330402364,99.42109809303467,99.43541216818815,99.52662095288292,99.64677217511931,99.76081966144952,99.8384616332569,99.94149248792232,100.0
